PC1,PC2,PC3,PC4,Price
-0.7511897906434197,-0.7273621926463235,0.21100681470125013,0.8168174209995746,139812.5241
-2.629773572081853,-0.008443675227298457,0.013437612877950852,1.2814690212469624,215469.7393
0.6275617066375919,0.08891485626979775,1.0653979224331809,0.5578497190502121,204192.7232
0.771851426607023,-0.27682063797549716,0.5982544181249437,-1.5093673804265355,188010.3433
4.1398087958424785,0.7686286928961392,-0.5645548387029597,1.249600285636481,933485.5561
-0.40045170697233223,-0.5360641949332743,0.011236128075710908,-0.21616599160368777,168127.408
0.6276395435376384,0.2534844624581018,1.653788307074857,-0.9283956459860235,110294.775
-0.26757956006623185,0.15170641264058554,-1.5701809118679668,-0.7056577339970981,189339.7203
0.8676876836674539,-0.845330092483452,0.4332505018561227,-1.4276340116699742,438473.4817
2.1839946511857864,-0.650851217201719,-0.4989664947553224,-0.6861796123968091,556413.2707
-0.8804907212856086,-0.8635700188730956,-0.4877266837839837,1.1076585712704008,191792.6936
-2.3730702775398558,1.1067277393196835,0.5064715355175164,-1.456062870221627,122318.6077
-1.217299460547892,-1.043221830462191,-0.07485612394218218,1.6993190195881351,123582.7738
-2.7729536037115103,-2.1703772292592345,-0.036419715062108275,-0.8414343590605,183177.725
-4.168237448892565,-1.3394963552508559,-0.5998965334693921,0.17001577216815458,355056.4582
0.25645087831288027,-0.7259302590602664,1.5139657405110762,-0.4221309176482212,233976.9709
1.1832014523238492,0.19878978678335157,-0.2285238451591495,-0.374495986126757,321069.5453
0.46209053934507477,2.1560070055436222,-1.1147713635051093,-0.6811741766309328,462194.2771
-0.15370964040977048,2.0545503941125802,-0.0034557293674895404,1.4636579147525441,174489.4337
2.3476115684032686,0.508700862942396,-0.9251548733001288,0.07992718387831374,277318.8698
0.17192318044332147,-0.06733292151804045,-1.5438815796680276,1.4175926129728436,545962.0806
-0.0063050423775909544,-1.8427791620427176,0.2018146637011321,0.3251031104065574,484526.5342
-0.49102630342407577,-1.2823095297187836,0.9183219732259914,1.3010236273622509,320096.7017
1.2001395300260158,-1.6624085260348935,-0.2211534868528086,-0.3067183863147934,282289.0209
-1.4446525466833466,-0.5530132184202429,0.5508741369289316,-1.1914009254748856,164522.24
-2.6378825254542018,0.25475266842880073,1.2780856216405436,0.16967731539162803,322811.1839
-1.6552017944685518,1.1587425113547178,-0.12380572763890431,-1.6150557619160113,176999.8564
-2.5806293958890545,0.2803988547575429,0.06089263167631889,1.9730184625127525,195394.9212
1.9462674043537427,0.5723012681961246,-1.8461011911633705,-0.09465013183260663,792692.2739
1.2098987849363383,2.1892298013144322,0.10657231177705681,-0.6035398359245161,344358.9229
-0.935805887653669,-0.705727592648566,-1.000629531586148,-0.47501813495142986,386890.8628
-0.9434967732644337,-1.9758888597338151,1.9567900242917167,-0.4239546536028822,118652.161
1.061037527228791,-0.39294775383861613,-0.10553443544732304,0.03470981150609907,479213.8492
1.2842058839744106,1.0031781833241762,-1.2554907310985084,0.26215227666030017,288933.766
0.9185169098035976,1.8237414634609508,-0.3233454264526886,-0.2056298409624411,211407.4124
2.47673739935293,0.3212739287666095,0.25968588017476607,2.9094992390522676,472890.0803
1.4955890363371733,1.0051704984905128,0.13538743952273832,0.4474454125992824,374124.2146
1.4126730935080254,-2.184180708718113,0.5123890924901996,-0.6236413947160898,336706.1569
1.2631059601213714,0.2657892229822511,1.800709517187535,0.9515814136374051,392663.8886
0.1657254372487564,-0.6086740990015554,-1.8336707256322224,-1.0132400742445684,274752.55
-0.9686437514217277,0.7696195485722254,0.5306900164449049,3.070727671236776,221693.1649
-1.3885107992664871,-1.0422751529496566,-0.43518692021048583,-0.16622181242536477,432576.2927
-2.0233853446392343,0.20092477014754728,0.6513268412268485,0.7858744659702809,139237.1177
2.4534439763776987,-1.0775329711914474,-0.24175782153554412,1.625693369556713,329601.4479
-1.006070346500746,-2.019828847630978,-1.665625083419995,0.531918343480382,199969.075
-1.2666483925693084,-0.9954672756070164,-1.150604044545606,-1.3971145796964055,172557.2552
3.035301263451879,-0.38134240217115123,1.00762053823444,2.048183642924074,939276.434
1.4039778456892382,-0.6539428591606472,-0.3534751444516489,1.1612423704261794,150555.0477
-1.491786491516566,1.8305810955430613,-2.3706600800395776,1.0124253374493297,387699.8519
0.8862344935885053,0.4067454579299969,-0.9433456988623803,2.603894670538126,436042.4919
1.4235059715185248,-0.15996801068461655,0.027936334309253463,-0.6743328547837458,354011.8775
2.0803309024913483,0.8604432546154311,0.024483873908424922,0.6074979941652535,224003.9849
0.5442018877675576,-2.106333759413697,-1.6672066761370419,0.0749351847293214,308965.5601
1.7507680708924072,-1.4184584240061429,0.27091074636838564,-0.33043806549326576,441105.0733
-1.4568856430283774,-0.7925689427040283,1.0780288527463247,-0.4952677286957617,183263.5271
1.544951471388771,-1.9699670198782295,-1.1205848817357418,0.533859886944383,461870.3293
-0.4859276792216452,-1.2327285562025119,0.23031902032683835,-1.093351328104546,325140.5748
1.555677937562199,1.8820774563263425,-1.177505273932212,0.027412327699459463,446114.0807
-0.2511532076991232,0.2444979728415675,0.7888257718896351,0.48069478878519306,241602.6037
-1.105509978068514,0.005248941176740706,-0.5633197687158384,-0.6831815740588539,207975.2291
-0.027266307768575283,-0.8508263034990181,-0.1269090691395003,0.4110509335086971,271942.7666
1.3135867084840667,0.33175624129927334,-0.9782060342549701,1.2127318309524098,321821.2618
0.5511740881468736,1.8238807163238988,-0.5738637364297688,-0.23874578262409407,478728.7203
0.7674388936960106,-0.8430105282621999,-1.6463474634784432,-0.3164351014429594,350380.8319
1.8067776707968162,0.4885921280370659,1.4017626909031995,1.188339129022469,516902.3827
1.4883774128356988,1.9933411488017705,0.38009672934839583,0.22531924990287894,305321.266
-3.707727105498899,-1.2700265182628396,-2.60968035432289,2.6204995912552778,312887.1419
0.9239234238599091,-1.8135663779373143,-0.4984999599331403,0.8367878944683831,283571.5975
-1.67609528930001,-0.6120531231002221,-1.6540841415662686,-0.5940529017740601,209285.2461
-0.10008414016181526,1.9979961172745258,0.2249421689910538,-1.2711656680605237,170417.2644
-0.9415794457814042,-0.2175256884992198,-0.3131651697641062,-0.20861783892711258,400707.8397
-0.5962176114513532,-1.6179637964480416,0.3679288224692845,-0.8314967318226899,307377.3826
-1.961092958995794,1.9922171744625456,0.906333135828353,0.5844104036088571,123038.9836
1.2997898663007907,-0.6239599690494818,-0.3604186768921049,0.048478044165653926,328263.1244
-0.13667130426745497,-0.7813448401860834,-1.9180397528188222,-0.11438143588070644,422216.4882
-1.7212442759356934,1.3351067377843866,-0.0472832269054016,-2.075796973592501,150907.6334
3.457849828643341,1.0818979519773992,-1.2646041809307094,1.4377107709941315,422578.4358
0.2716021085436683,0.2059508218756254,-1.3892487044945763,0.7647645334106867,358034.3549
-1.7968080158646085,2.115599392759249,0.6561199389906104,0.40453171633643037,225360.6897
-1.3359853453924744,-0.21795242031526785,0.6660844751179072,-0.12731488675803918,132976.4748
1.0623693166270103,-0.3556498494128681,-1.0201938437434361,-0.29011523541498657,502261.871
-0.41130665668391075,-1.7838025859270683,0.13057551395959102,-1.8932704705183085,230091.0023
-0.8740877449404718,-0.8374782877523572,0.7844168541791684,-0.5301282682029705,236275.3324
-1.1330152196911392,0.6019853089529906,2.2161250494204117,0.9753437001689852,178729.4383
2.689853084638116,0.36393431589256375,-1.2332672082992173,1.6956309134743672,484487.3022
0.33772209634062367,1.2527118766331222,-2.5050487081746837,-0.5943909010446455,283083.6431
2.2309044007096506,1.303179616915965,-2.2359044434157473,0.10708363809654746,445151.1716
-0.9635618703779939,-0.2291486901394664,-3.745980788390382,1.20460414892408,364840.3267
0.13839453995772688,1.5424530636083023,-0.2772862904243742,-0.4649507648155163,476500.8692
0.9289425694292395,-1.59238996165378,-1.699445837961814,-0.4092495538234313,373180.0435
-0.06529451844222306,-1.6002273117890573,-1.3758050102061228,-0.5319144566066123,338005.573
-3.9892414249840833,-1.308649675248321,0.2016842228367461,0.7031794833969836,126945.9536
-2.084542397538111,-0.8068646309462659,0.8979776694811673,1.0871170361405473,225754.0051
-1.2054620928693305,-0.3686705122381754,0.23910659067061693,-0.5248129366689265,127257.9956
-0.6824785628041625,0.32140448747478967,0.4967118469753352,1.1514750482858125,314770.5371
-1.9374997381847119,-0.9689911361548822,1.0973576011435426,0.20290020554793883,146346.0614
-3.717031313238221,-1.319675544978719,-1.0185006041266162,1.4907023839283073,152547.8006
0.7830837662332427,0.18538894354290342,-0.9503480292022953,-0.02867701375903556,616912.2781
0.4497041865024947,0.2924150032924856,-1.043585971596129,-0.1940185680710244,247938.1754
-1.6114651737424004,-0.4241800859693773,0.508099637198702,-2.019918331501215,149019.5725
-0.9222362050453498,-0.2562706812191802,-0.26876732252846125,1.5409439769933175,127225.9931
1.4261454294056943,0.9211587799443852,-0.6359004372752339,-0.8581226313894594,413490.4371
3.1465649992003724,0.23101492535148038,-2.5448661337094958,1.9162815626759166,694486.5215
0.3540972760303837,-0.20065836595072112,-0.6656486675772847,-0.7532205514253552,251297.1141
0.5814371588787761,0.48297302999103153,-0.2311341620599794,-0.654520632323507,626317.161
0.4014771773270947,0.5101965377617567,1.2366656732188257,-0.6530016853423602,160221.4031
-0.3328671399400716,0.669550888464799,0.1403418534840114,1.0372707286928435,276244.1398
-0.28167334637419394,-1.7704975318575449,0.8389014858255825,-0.07824998898122304,290923.8511
0.16767402705860177,-0.6221089949598049,-0.17164888213923632,-1.039680888010854,332966.1628
0.7786081187189667,0.8969605635004567,0.6515980082076802,-0.10933409984635387,233490.1751
-1.152328793227557,0.15263220255541438,-0.7756364773857287,-1.256170584468537,283536.741
0.9464599561080057,-0.5386601591131631,0.8777614178358649,-0.33277052393105644,552338.3594
0.16880470139477824,-2.329083915000895,-0.7368311773855204,1.6272424990540675,315298.5475
-3.3248019258083836,1.8100328955616927,-0.15951683792941232,0.1345267202227825,138710.3964
-0.7625700151357868,-0.4492087549953532,0.40465566314076956,0.9746024842468075,179323.0848
-1.7419058329884183,1.0646080677157017,-0.05150873234497751,-1.1890360906764184,153827.7845
-3.2960868487478456,-1.6649694565606856,-1.3090966251312381,-0.20256273476633066,182212.9644
1.0128955585578034,-0.5031797529574953,1.2442815234874296,0.7368592258291725,302869.711
1.2242832677060922,1.2430040479058044,0.6371585837230519,-0.16826913425799592,293923.001
-0.5227099010111552,0.06880646407190937,0.8562743089485346,0.44240530138508577,105508.9037
0.5050257742029938,1.9128482256107902,0.41600775922284766,0.14887627531403633,394288.3338
-1.4884082651027066,-0.10805206418479092,2.1316810606518763,-1.5383503210526563,161052.3668
0.24633979664432742,-0.38629886848496836,0.5938820089218898,0.9891343072759397,476432.9727
1.1401938207700448,-0.37912564116202335,-0.18426285925021635,-0.12519182071053364,249996.4094
-1.6061833123822442,0.25356251121080187,0.2292058768389654,0.32941163859431283,224714.8667
0.6295798572971681,1.2677354699687828,-0.9534214265274871,-0.1091857381454465,357344.5766
0.58834051414558,1.11877390022773,1.6322488903375454,1.5379016410150308,134893.7547
1.3762863283648703,0.3082331130842794,-2.485186230134875,1.0711225736947556,545669.8696
-0.8041336000118561,-0.08457195867489394,0.2979487010731179,-0.3671900715091129,385316.8073
2.373999806363141,-0.8429224514592555,-0.25824030738628556,-0.13811091004127277,671953.585
-1.7236795066211805,-1.6863870177456033,-0.23675406128804002,0.3429227067833845,138517.8481
-3.0832805119974394,0.626535337107985,-1.211095540065789,0.06752507863991383,142846.5424
-0.3617453353112297,-0.9172633165753372,1.041618950286069,-0.12457668012261308,353135.7331
1.4259438917341076,0.24686443135768715,1.1116210626356424,-0.4782143292746984,258489.1512
5.463165296210964,-0.5502786249022595,-2.063895867597257,0.9673214204566373,1045707.039
0.15003547292405736,-0.6627277511435912,1.0162843698590707,-0.891960261466503,144597.4335
-1.4825412151358321,-0.27631221557353386,1.2332986907016872,0.6547484764085572,323227.9855
0.4344916301623476,-0.18197603741047552,0.9754211747225112,-0.3467789021073009,299791.0386
-1.502506215409558,-0.08848926256525567,-0.029207171215784578,1.0056946646812648,163072.4876
0.5589521117584707,-1.7881472629837878,-0.40995591730384456,-1.187887194265023,575720.6344
-0.93816410798091,-2.6260497930216475,0.9513282261840589,0.4530468145435578,210775.7641
1.7212145105492542,0.16749564060842542,0.0319825429438102,0.2967587030183328,351914.018
0.033654743755592846,-0.9489181249567235,-0.47896762702569423,-0.6549783005354279,295165.8876
-3.32608453071423,-1.4142244324452418,-2.3106650106030373,-0.1755499601682042,102952.0441
2.703408656782207,-0.6838628149558326,0.9168198457089647,-0.2254119079488999,380952.6277
1.1864005175867551,1.6505499434727384,0.10970330220510587,0.6516740051052966,220430.4193
-0.07999060478950774,-0.17187877914222188,0.8203028802405107,0.8432901105071396,314192.9593
0.11594955254930227,0.28979227100906724,-0.06458987247298502,0.013822020430451812,129930.7731
0.21540496742623558,0.1031700307406196,-0.024423885180645522,0.19130157757905103,470665.0211
-5.0199628136514525,0.804788690667726,-1.0295551731710304,0.8807150354871197,344229.169
1.292099289434963,0.6547046763551895,0.9674109774610952,-0.4726762059942206,369719.7828
-0.17175298741480352,-0.10794550813587715,0.46394276314478344,1.8929521642987857,323996.8858
-0.27912980081705546,0.8149507972266355,-1.3814398948544413,-1.0409164331857719,450776.8544
2.943687613937885,1.4590860168620423,0.29458728226488223,-0.7339651233712006,315108.9475
-1.107894484071005,0.37484806504411633,1.0388021202041953,0.1902608382673831,214544.3699
1.7850672888163845,-0.9797873746661332,0.9912252345674774,0.3762278984321796,328123.2611
-0.014150102942666611,-1.7140281662877415,1.6187465903600027,-0.6033411340248205,398962.6882
3.0227895594509477,1.3709197043812373,-1.2389778225519081,0.6039165764871947,557414.8766
-2.300321395717673,-1.1153651102179345,0.12795033900979227,-1.2005847633338,108553.5522
-1.7813695255969682,2.910114453655338,0.7086870549480543,0.7687401757891584,123788.0536
0.10860464459352409,2.5832462610509404,-1.947396897353973,-0.30698208540290417,166949.991
0.8699961103764701,-1.082041865842486,-1.0513482658854545,-0.13904511634757408,767631.1509
2.0339119376637242,-0.7241833116679912,-0.5167317337361333,-0.7570478353486515,771435.436
-1.606346787097804,1.0864967918653627,-0.4209003521732138,0.594735064123973,234312.0381
0.07573502653971365,-1.2594241059576718,0.1627577218145162,0.32270520417664195,260609.8094
0.6895344600626592,-1.5320735664220415,-1.2921849884903391,0.21485403926341334,819202.2259
0.5597576692901562,-0.7342952754087106,1.3837906570025,0.9864442835957857,218158.7308
0.5844953783595507,0.9642670463867302,-0.09756963092512652,0.9331378849032336,415189.7194
-1.0455619434113739,0.8549190561111355,1.02438360545155,0.6997721870053398,158717.4633
-1.214398338493109,0.5257412683295085,-0.8793504195218258,-0.9174463343200013,115969.8443
1.0111126042975425,1.3281545193903603,0.5409194667184813,0.5148676574305693,305326.2732
1.1510691761691643,-1.038519127557409,0.20120997378441746,-0.36170119598939227,386431.0385
